timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
2628,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2629,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2630,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2631,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2632,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2633,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2634,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2635,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2636,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2637,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2638,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2639,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2640,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2641,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2642,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2643,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2644,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2645,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2646,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2647,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2648,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2649,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2650,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2651,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2652,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2653,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2654,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2655,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2656,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2657,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2658,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2659,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2660,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2661,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2662,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2663,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2664,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2665,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2666,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2667,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2668,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2669,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2670,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2671,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2672,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2673,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2674,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2675,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2676,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2677,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2678,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2679,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2680,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2681,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2682,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2683,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2684,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2685,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2686,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2687,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2688,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2689,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2690,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2691,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2692,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2693,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2694,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2695,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2696,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2697,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2698,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2699,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2700,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2701,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2702,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2703,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
2704,0.10012626797400564,0.5003865984766945,0.40002775257293854,-0.0001452696080121409,0.002840698314069485,0.9999917651625236,0.0028946393505791504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.856358693430593e-07,-3.41050338192872e-07,1.9203871204354073e-07,-1.112557924898283e-06,1.276796751881193e-06,2.1945452033378388e-07
